4550058, 4.2, 0.11, 4.181, , 12877, , 295
4551060, 4.2, 0.11, 4.181, , 12877, , 296
4552063, 4.2, 0.11, 4.181, , 12878, , 294
4553065, 4.2, 0.11, 4.181, , 12879, , 289
4554068, 4.2, 0.11, 4.181, , 12880, , 302
4555055, 4.2, 0.11, 4.181, , 12880, , 311
4556062, 4.2, 0.11, 4.181, , 12881, , 306
4557055, 4.2, 0.11, 4.181, , 12882, , 312
4558055, 4.2, 0.11, 4.181, , 12883, , 313
4559066, 4.2, 0.11, 4.181, , 12883, , 316
4560060, 4.2, 0.109, 4.181, , 12884, , 304
4561067, 4.2, 0.109, 4.181, , 12885, , 314
4562064, 4.2, 0.109, 4.181, , 12886, , 315
4563066, 4.2, 0.109, 4.181, , 12886, , 312
4564067, 4.2, 0.109, 4.181, , 12887, , 312
4565054, 4.2, 0.109, 4.181, , 12888, , 317
4566061, 4.2, 0.109, 4.181, , 12889, , 313
4567061, 4.2, 0.109, 4.181, , 12889, , 314
4568062, 4.2, 0.109, 4.181, , 12890, , 313
4569064, 4.2, 0.109, 4.181, , 12891, , 309
4570060, 4.2, 0.109, 4.181, , 12891, , 307
4571059, 4.2, 0.109, 4.181, , 12892, , 312
4572058, 4.2, 0.109, 4.181, , 12893, , 295
4573056, 4.2, 0.109, 4.181, , 12894, , 313
4574056, 4.2, 0.109, 4.181, , 12894, , 298
4575056, 4.2, 0.109, 4.181, , 12895, , 313
4576056, 4.2, 0.109, 4.181, , 12896, , 310
4577053, 4.2, 0.109, 4.181, , 12897, , 306
4578052, 4.2, 0.109, 4.181, , 12897, , 312
4579067, 4.2, 0.109, 4.181, , 12898, , 625
4580067, 4.2, 0.109, 4.181, , 12899, , 310
4581068, 4.2, 0.109, 4.181, , 12900, , 310
4582065, 4.2, 0.109, 4.181, , 12900, , 311
4583065, 4.2, 0.107, 4.181, , 12901, , 310
4584063, 4.2, 0.109, 4.181, , 12902, , 296
4585057, 4.2, 0.107, 4.181, , 12902, , 301
4586061, 4.2, 0.107, 4.181, , 12903, , 313
4587057, 4.2, 0.107, 4.181, , 12904, , 298
4588058, 4.2, 0.107, 4.181, , 12905, , 297
4589058, 4.2, 0.107, 4.181, , 12905, , 296
4590057, 4.2, 0.107, 4.181, , 12906, , 313
4591057, 4.2, 0.107, 4.181, , 12907, , 313
4592056, 4.2, 0.107, 4.181, , 12908, , 312
4593057, 4.2, 0.107, 4.181, , 12908, , 309
4594054, 4.2, 0.107, 4.181, , 12909, , 295
4595068, 4.2, 0.107, 4.181, , 12910, , 298
4596065, 4.2, 0.107, 4.181, , 12910, , 308
4597053, 4.2, 0.107, 4.181, , 12911, , 306
4598066, 4.2, 0.107, 4.181, , 12912, , 296
4599055, 4.2, 0.107, 4.181, , 12913, , 306
4600055, 4.2, 0.107, 4.181, , 12913, , 312
4601064, 4.2, 0.107, 4.181, , 12914, , 312
4602063, 4.2, 0.107, 4.181, , 12915, , 312
4603064, 4.2, 0.107, 4.181, , 12915, , 310
4604055, 4.2, 0.107, 4.181, , 12916, , 302
4605060, 4.2, 0.107, 4.181, , 12917, , 314
4606061, 4.2, 0.106, 4.181, , 12918, , 306
4607059, 4.2, 0.107, 4.181, , 12918, , 305
4608059, 4.2, 0.106, 4.181, , 12919, , 310
4609057, 4.2, 0.106, 4.181, , 12920, , 295
4610055, 4.2, 0.106, 4.181, , 12920, , 313
4611061, 4.2, 0.106, 4.181, , 12921, , 305
4612054, 4.2, 0.106, 4.181, , 12922, , 312
4613055, 4.2, 0.106, 4.181, , 12923, , 311
4614054, 4.2, 0.106, 4.181, , 12923, , 304
4615053, 4.2, 0.106, 4.181, , 12924, , 322
4616054, 4.2, 0.106, 4.181, , 12925, , 308
4617056, 4.2, 0.106, 4.181, , 12925, , 305
4618066, 4.2, 0.106, 4.181, , 12926, , 311
4619065, 4.2, 0.106, 4.181, , 12927, , 310
4620058, 4.2, 0.106, 4.181, , 12928, , 311
4621063, 4.2, 0.106, 4.181, , 12928, , 310
4622061, 4.2, 0.106, 4.181, , 12929, , 328
4623061, 4.2, 0.106, 4.181, , 12930, , 313
4624057, 4.2, 0.106, 4.182, , 12930, , 310
4625065, 4.2, 0.106, 4.182, , 12931, , 305
4626058, 4.2, 0.106, 4.182, , 12932, , 311
4627057, 4.2, 0.106, 4.182, , 12933, , 311
4628056, 4.2, 0.106, 4.182, , 12933, , 313
4629056, 4.2, 0.106, 4.182, , 12934, , 312
4630055, 4.2, 0.106, 4.182, , 12935, , 310
4631053, 4.2, 0.104, 4.182, , 12935, , 309
4632058, 4.2, 0.106, 4.182, , 12936, , 307
4633052, 4.2, 0.104, 4.182, , 12937, , 306
4634056, 4.2, 0.104, 4.182, , 12937, , 306
4635065, 4.2, 0.104, 4.182, , 12938, , 296
4636064, 4.2, 0.104, 4.182, , 12939, , 313
4637064, 4.2, 0.104, 4.182, , 12940, , 311
4638058, 4.2, 0.104, 4.182, , 12940, , 313
4639054, 4.2, 0.104, 4.182, , 12941, , 305
4640055, 4.2, 0.104, 4.182, , 12942, , 303
4641061, 4.2, 0.104, 4.182, , 12942, , 311
4642058, 4.2, 0.104, 4.182, , 12943, , 313
4643054, 4.2, 0.104, 4.182, , 12944, , 316
4644052, 4.2, 0.104, 4.182, , 12944, , 302
4645057, 4.2, 0.104, 4.182, , 12945, , 310
4646053, 4.2, 0.104, 4.182, , 12946, , 315
4647058, 4.2, 0.104, 4.182, , 12947, , 307
4648054, 4.2, 0.104, 4.182, , 12947, , 586
4649057, 4.2, 0.104, 4.182, , 12948, , 323
4650058, 4.2, 0.104, 4.182, , 12949, , 290
4651060, 4.2, 0.104, 4.182, , 12949, , 286
4652063, 4.2, 0.102, 4.182, , 12950, , 297
4653065, 4.2, 0.102, 4.182, , 12951, , 296
4654067, 4.2, 0.104, 4.182, , 12951, , 293
4655054, 4.2, 0.102, 4.182, , 12952, , 288
4656052, 4.2, 0.102, 4.182, , 12953, , 299
4657066, 4.2, 0.102, 4.182, , 12953, , 316
4658062, 4.2, 0.102, 4.182, , 12954, , 311
4659060, 4.2, 0.102, 4.182, , 12955, , 312
4660059, 4.2, 0.102, 4.182, , 12956, , 297
4661059, 4.2, 0.102, 4.182, , 12956, , 312
4662059, 4.2, 0.102, 4.182, , 12957, , 310
4663056, 4.2, 0.102, 4.182, , 12958, , 312
4664055, 4.2, 0.102, 4.182, , 12958, , 295
4665067, 4.2, 0.102, 4.182, , 12959, , 311
4666055, 4.2, 0.102, 4.182, , 12960, , 310
4667054, 4.2, 0.102, 4.182, , 12960, , 310
4668067, 4.2, 0.102, 4.182, , 12961, , 296
4669066, 4.2, 0.102, 4.182, , 12962, , 314
4670068, 4.2, 0.102, 4.182, , 12962, , 310
4671065, 4.2, 0.102, 4.182, , 12963, , 310
4672066, 4.2, 0.102, 4.182, , 12964, , 312
4673053, 4.2, 0.102, 4.182, , 12964, , 318
4674064, 4.2, 0.102, 4.182, , 12965, , 293
4675067, 4.2, 0.102, 4.182, , 12966, , 290
4676059, 4.2, 0.102, 4.182, , 12967, , 313
4677060, 4.2, 0.101, 4.182, , 12967, , 311
4678066, 4.2, 0.102, 4.182, , 12968, , 306
4679059, 4.2, 0.102, 4.182, , 12969, , 309
4680057, 4.2, 0.101, 4.182, , 12969, , 332
4681061, 4.2, 0.101, 4.182, , 12970, , 308
4682057, 4.2, 0.101, 4.182, , 12971, , 310
4683054, 4.2, 0.101, 4.182, , 12971, , 312
4684052, 4.2, 0.101, 4.182, , 12972, , 297
4685053, 4.2, 0.101, 4.182, , 12973, , 337
4686052, 4.2, 0.101, 4.182, , 12973, , 311
4687057, 4.2, 0.101, 4.182, , 12974, , 318
4688057, 4.2, 0.101, 4.182, , 12975, , 318
4689054, 4.2, 0.101, 4.182, , 12975, , 306
4690057, 4.2, 0.101, 4.182, , 12976, , 304
4691055, 4.2, 0.101, 4.182, , 12977, , 287
4692062, 4.2, 0.101, 4.182, , 12977, , 311
4693062, 4.2, 0.101, 4.182, , 12978, , 311
4694067, 4.2, 0.101, 4.182, , 12979, , 305
4695060, 4.2, 0.101, 4.182, , 12979, , 312
4696067, 4.2, 0.101, 4.182, , 12980, , 304
4697058, 4.2, 0.101, 4.182, , 12981, , 313
4698058, 4.2, 0.101, 4.182, , 12981, , 311
4699064, 4.2, 0.101, 4.182, , 12982, , 312
4700062, 4.2, 0.101, 4.182, , 12983, , 304
4701062, 4.2, 0.101, 4.182, , 12983, , 305
4702055, 4.2, 0.101, 4.182, , 12984, , 310
4703052, 4.2, 0.101, 4.182, , 12985, , 312
4704061, 4.2, 0.099, 4.182, , 12985, , 304
4705060, 4.2, 0.099, 4.182, , 12986, , 302
4706056, 4.2, 0.099, 4.182, , 12987, , 305
4707064, 4.2, 0.099, 4.182, , 12987, , 314
4708066, 4.2, 0.099, 4.182, , 12988, , 293
4709062, 4.2, 0.099, 4.182, , 12989, , 296
4710061, 4.2, 0.099, 4.182, , 12989, , 312
4711063, 4.2, 0.099, 4.182, , 12990, , 310
4712060, 4.2, 0.099, 4.182, , 12991, , 312
4713060, 4.2, 0.099, 4.182, , 12991, , 313
4714060, 4.2, 0.099, 4.182, , 12992, , 309
4715057, 4.2, 0.099, 4.182, , 12993, , 311
4716058, 4.2, 0.099, 4.182, , 12993, , 295
4717057, 4.2, 0.099, 4.182, , 12994, , 295
4718055, 4.2, 0.099, 4.182, , 12995, , 311
4719064, 4.2, 0.099, 4.182, , 12995, , 303
4720057, 4.2, 0.099, 4.183, , 12996, , 309
4721054, 4.2, 0.099, 4.183, , 12997, , 343
4722053, 4.2, 0.099, 4.183, , 12997, , 293
4723065, 4.2, 0.099, 4.183, , 12998, , 313
4724057, 4.2, 0.099, 4.183, , 12999, , 304
4725064, 4.2, 0.099, 4.183, , 12999, , 296
4726063, 4.2, 0.097, 4.183, , 13000, , 313
4727065, 4.2, 0.097, 4.183, , 13001, , 310
4728061, 4.2, 0.097, 4.183, , 13001, , 308
4729059, 4.2, 0.097, 4.183, , 13002, , 313
4730060, 4.2, 0.097, 4.183, , 13003, , 312
4731060, 4.2, 0.097, 4.183, , 13003, , 311
4732059, 4.2, 0.097, 4.183, , 13004, , 311
4733057, 4.2, 0.097, 4.183, , 13005, , 312
4734057, 4.2, 0.097, 4.183, , 13005, , 295
4735054, 4.2, 0.097, 4.183, , 13006, , 297
4736054, 4.2, 0.097, 4.183, , 13006, , 312
4737054, 4.2, 0.097, 4.183, , 13007, , 312
4738058, 4.2, 0.097, 4.183, , 13008, , 307
4739052, 4.2, 0.097, 4.183, , 13008, , 307
4740066, 4.2, 0.097, 4.183, , 13009, , 298
4741067, 4.2, 0.097, 4.183, , 13010, , 312
4742065, 4.2, 0.097, 4.183, , 13010, , 311
4743065, 4.2, 0.097, 4.183, , 13011, , 329
4744066, 4.2, 0.097, 4.183, , 13012, , 327
4745056, 4.2, 0.097, 4.183, , 13012, , 319
4746065, 4.2, 0.097, 4.183, , 13013, , 325
4747052, 4.2, 0.097, 4.183, , 13014, , 300
4748071, 4.2, 0.096, 4.183, , 13014, , 299
4749073, 4.2, 0.097, 4.183, , 13015, , 293
4750054, 4.2, 0.097, 4.183, , 13016, , 284
4751056, 4.2, 0.096, 4.183, , 13016, , 297
4752059, 4.2, 0.096, 4.183, , 13017, , 292
4753061, 4.2, 0.096, 4.183, , 13017, , 290
4754064, 4.2, 0.097, 4.183, , 13018, , 286
4755066, 4.2, 0.096, 4.183, , 13019, , 283
4756055, 4.2, 0.096, 4.183, , 13019, , 310
4757057, 4.2, 0.096, 4.183, , 13020, , 307
4758067, 4.2, 0.096, 4.183, , 13021, , 308
4759053, 4.2, 0.096, 4.183, , 13021, , 299
4760057, 4.2, 0.096, 4.183, , 13022, , 304
4761053, 4.2, 0.096, 4.183, , 13023, , 290
4762062, 4.2, 0.096, 4.183, , 13023, , 297
4763062, 4.2, 0.096, 4.183, , 13024, , 312
4764061, 4.2, 0.096, 4.183, , 13025, , 296
4765060, 4.2, 0.096, 4.183, , 13025, , 297
4766060, 4.2, 0.096, 4.183, , 13026, , 313
4767061, 4.2, 0.096, 4.183, , 13026, , 309
4768058, 4.2, 0.096, 4.183, , 13027, , 295
4769058, 4.2, 0.096, 4.183, , 13028, , 309
4770065, 4.2, 0.096, 4.183, , 13028, , 312
4771060, 4.2, 0.096, 4.183, , 13029, , 307
4772062, 4.2, 0.096, 4.183, , 13030, , 306
4773054, 4.2, 0.096, 4.183, , 13030, , 323
4774053, 4.2, 0.096, 4.183, , 13031, , 313
4775062, 4.2, 0.096, 4.183, , 13032, , 301
4776061, 4.2, 0.096, 4.183, , 13032, , 313
4777066, 4.2, 0.096, 4.183, , 13033, , 313
4778066, 4.2, 0.096, 4.183, , 13033, , 311
4779064, 4.2, 0.096, 4.183, , 13034, , 297
4780064, 4.2, 0.094, 4.183, , 13035, , 311
4781064, 4.2, 0.096, 4.183, , 13035, , 357
4782067, 4.2, 0.096, 4.183, , 13036, , 307
4783061, 4.2, 0.094, 4.183, , 13037, , 313
4784064, 4.2, 0.094, 4.183, , 13037, , 317
4785060, 4.2, 0.094, 4.183, , 13038, , 311
4786058, 4.2, 0.094, 4.183, , 13038, , 312
4787058, 4.2, 0.094, 4.183, , 13039, , 311
4788056, 4.2, 0.094, 4.183, , 13040, , 312
4789056, 4.2, 0.094, 4.183, , 13040, , 311
4790054, 4.2, 0.094, 4.183, , 13041, , 304
4791054, 4.2, 0.094, 4.183, , 13042, , 310
4792055, 4.2, 0.094, 4.183, , 13042, , 309
4793067, 4.2, 0.094, 4.183, , 13043, , 308
4794067, 4.2, 0.094, 4.183, , 13043, , 295
4795065, 4.2, 0.094, 4.183, , 13044, , 296
4796060, 4.2, 0.094, 4.183, , 13045, , 617
4797068, 4.2, 0.094, 4.183, , 13045, , 310
4798066, 4.2, 0.094, 4.183, , 13046, , 309
4799053, 4.2, 0.094, 4.183, , 13047, , 305
4800053, 4.2, 0.094, 4.183, , 13047, , 293
4801060, 4.2, 0.094, 4.183, , 13048, , 313
4802061, 4.2, 0.094, 4.183, , 13048, , 310
4803062, 4.2, 0.094, 4.183, , 13049, , 308
4804058, 4.2, 0.094, 4.183, , 13050, , 310
4805058, 4.2, 0.094, 4.183, , 13050, , 310
4806053, 4.2, 0.093, 4.183, , 13051, , 298
4807054, 4.2, 0.094, 4.183, , 13052, , 313
4808054, 4.2, 0.093, 4.183, , 13052, , 312
4809053, 4.2, 0.093, 4.183, , 13053, , 313
4810063, 4.2, 0.093, 4.183, , 13053, , 301
4811067, 4.2, 0.093, 4.183, , 13054, , 313
4812067, 4.2, 0.093, 4.183, , 13055, , 312
4813066, 4.2, 0.093, 4.183, , 13055, , 312
4814066, 4.2, 0.093, 4.183, , 13056, , 312
4815066, 4.2, 0.093, 4.183, , 13056, , 310
4816063, 4.2, 0.093, 4.184, , 13057, , 308
4817064, 4.2, 0.093, 4.183, , 13058, , 312
4818063, 4.2, 0.093, 4.183, , 13058, , 310
4819060, 4.2, 0.093, 4.183, , 13059, , 310
4820063, 4.2, 0.093, 4.184, , 13060, , 308
4821059, 4.2, 0.093, 4.184, , 13060, , 295
4822057, 4.2, 0.093, 4.184, , 13061, , 312
4823057, 4.2, 0.093, 4.184, , 13061, , 312
4824055, 4.2, 0.093, 4.184, , 13062, , 296
4825061, 4.2, 0.093, 4.184, , 13063, , 317
4826062, 4.2, 0.093, 4.184, , 13063, , 305
4827055, 4.2, 0.093, 4.184, , 13064, , 310
4828057, 4.2, 0.093, 4.184, , 13064, , 292
4829067, 4.2, 0.093, 4.184, , 13065, , 310
4830067, 4.2, 0.093, 4.184, , 13066, , 311
4831066, 4.2, 0.093, 4.184, , 13066, , 295
4832064, 4.2, 0.093, 4.184, , 13067, , 314
4833063, 4.2, 0.091, 4.184, , 13067, , 314
4834065, 4.2, 0.093, 4.184, , 13068, , 310
4835056, 4.2, 0.091, 4.184, , 13069, , 303
4836058, 4.2, 0.091, 4.184, , 13069, , 298
4837059, 4.2, 0.091, 4.184, , 13070, , 313
4838060, 4.2, 0.091, 4.184, , 13071, , 311
4839058, 4.2, 0.091, 4.184, , 13071, , 312
4840058, 4.2, 0.091, 4.184, , 13072, , 313
4841058, 4.2, 0.091, 4.184, , 13072, , 312
4842059, 4.2, 0.091, 4.184, , 13073, , 308
4843055, 4.2, 0.091, 4.184, , 13074, , 311
4844054, 4.2, 0.091, 4.184, , 13074, , 311
4845053, 4.2, 0.091, 4.184, , 13075, , 312
4846060, 4.2, 0.091, 4.184, , 13075, , 319
4847054, 4.2, 0.091, 4.184, , 13076, , 292
4848065, 4.2, 0.091, 4.183, , 13077, , 290
4849063, 4.2, 0.091, 4.184, , 13077, , 314
4850054, 4.2, 0.091, 4.184, , 13078, , 289
4851056, 4.2, 0.091, 4.184, , 13078, , 297
4852058, 4.2, 0.091, 4.184, , 13079, , 283
4853060, 4.2, 0.091, 4.184, , 13080, , 300
4854063, 4.2, 0.091, 4.184, , 13080, , 294
4855066, 4.2, 0.091, 4.184, , 13081, , 304
4856058, 4.2, 0.091, 4.184, , 13081, , 312
4857060, 4.2, 0.091, 4.184, , 13082, , 310
4858059, 4.2, 0.091, 4.184, , 13083, , 310
4859067, 4.2, 0.091, 4.184, , 13083, , 312
4860057, 4.2, 0.089, 4.184, , 13084, , 310
4861055, 4.2, 0.089, 4.184, , 13084, , 312
4862054, 4.2, 0.089, 4.184, , 13085, , 295
4863055, 4.2, 0.089, 4.184, , 13085, , 311
4864053, 4.2, 0.089, 4.184, , 13086, , 311
4865067, 4.2, 0.089, 4.184, , 13087, , 310
4866068, 4.2, 0.089, 4.184, , 13087, , 311
4867053, 4.2, 0.089, 4.184, , 13088, , 309
4868065, 4.2, 0.089, 4.184, , 13088, , 310
4869064, 4.2, 0.089, 4.184, , 13089, , 311
4870063, 4.2, 0.089, 4.184, , 13090, , 311
4871061, 4.2, 0.089, 4.184, , 13090, , 312
4872062, 4.2, 0.089, 4.184, , 13091, , 310
4873060, 4.2, 0.089, 4.184, , 13091, , 295
4874058, 4.2, 0.089, 4.184, , 13092, , 296
4875057, 4.2, 0.089, 4.184, , 13093, , 296
4876056, 4.2, 0.089, 4.184, , 13093, , 312
4877056, 4.2, 0.089, 4.184, , 13094, , 312
4878055, 4.2, 0.089, 4.184, , 13094, , 313
4879056, 4.2, 0.089, 4.184, , 13095, , 310
4880054, 4.2, 0.089, 4.184, , 13096, , 295
4881067, 4.2, 0.089, 4.184, , 13096, , 296
4882066, 4.2, 0.089, 4.184, , 13097, , 314
4883068, 4.2, 0.089, 4.184, , 13097, , 312
4884068, 4.2, 0.089, 4.184, , 13098, , 293
4885064, 4.2, 0.088, 4.184, , 13098, , 296
4886063, 4.2, 0.089, 4.184, , 13099, , 313
4887052, 4.2, 0.088, 4.184, , 13100, , 307
4888062, 4.2, 0.088, 4.184, , 13100, , 295
4889060, 4.2, 0.088, 4.184, , 13101, , 297
4890060, 4.2, 0.088, 4.184, , 13101, , 612
4891062, 4.2, 0.088, 4.184, , 13102, , 311
4892062, 4.2, 0.088, 4.184, , 13103, , 621
4893058, 4.2, 0.088, 4.184, , 13103, , 309
4894057, 4.2, 0.088, 4.184, , 13104, , 312
4895056, 4.2, 0.088, 4.184, , 13104, , 312
4896055, 4.2, 0.088, 4.184, , 13105, , 312
4897054, 4.2, 0.088, 4.184, , 13105, , 313
4898055, 4.2, 0.088, 4.184, , 13106, , 310
4899058, 4.2, 0.088, 4.185, , 13107, , 313
4900056, 4.2, 0.088, 4.185, , 13107, , 307
4901066, 4.2, 0.088, 4.185, , 13108, , 313
4902066, 4.2, 0.088, 4.185, , 13108, , 312
4903065, 4.2, 0.088, 4.185, , 13109, , 312
4904057, 4.2, 0.088, 4.185, , 13109, , 311
4905057, 4.2, 0.088, 4.185, , 13110, , 313
4906063, 4.2, 0.088, 4.185, , 13111, , 313
4907063, 4.2, 0.088, 4.185, , 13111, , 312
4908057, 4.2, 0.088, 4.185, , 13112, , 307
4909060, 4.2, 0.088, 4.185, , 13112, , 312
4910060, 4.2, 0.088, 4.185, , 13113, , 310
4911052, 4.2, 0.088, 4.185, , 13113, , 318
4912057, 4.2, 0.088, 4.185, , 13114, , 311
4913056, 4.2, 0.088, 4.185, , 13115, , 295
4914054, 4.2, 0.088, 4.185, , 13115, , 303
4915054, 4.2, 0.088, 4.185, , 13116, , 295
4916068, 4.2, 0.086, 4.185, , 13116, , 314
4917055, 4.2, 0.086, 4.185, , 13117, , 309
4918067, 4.2, 0.086, 4.185, , 13117, , 296
4919065, 4.2, 0.086, 4.185, , 13118, , 314
4920055, 4.2, 0.086, 4.185, , 13119, , 306
4921058, 4.2, 0.086, 4.185, , 13119, , 304
4922065, 4.2, 0.086, 4.185, , 13120, , 311
4923063, 4.2, 0.086, 4.185, , 13120, , 609
4924062, 4.2, 0.086, 4.185, , 13121, , 308
4925063, 4.2, 0.086, 4.185, , 13121, , 312
4926057, 4.2, 0.086, 4.185, , 13122, , 312
4927060, 4.2, 0.086, 4.185, , 13123, , 310
4928058, 4.2, 0.086, 4.185, , 13123, , 312
4929058, 4.2, 0.086, 4.185, , 13124, , 312
4930057, 4.2, 0.086, 4.185, , 13124, , 311
4931056, 4.2, 0.086, 4.185, , 13125, , 312
4932055, 4.2, 0.086, 4.185, , 13125, , 295
4933053, 4.2, 0.086, 4.185, , 13126, , 297
4934053, 4.2, 0.086, 4.185, , 13127, , 312
4935052, 4.2, 0.086, 4.185, , 13127, , 313
4936053, 4.2, 0.086, 4.185, , 13128, , 311
4937067, 4.2, 0.086, 4.185, , 13128, , 295
4938065, 4.2, 0.086, 4.185, , 13129, , 313
4939066, 4.2, 0.086, 4.185, , 13129, , 310
4940054, 4.2, 0.086, 4.185, , 13130, , 305
4941056, 4.2, 0.086, 4.185, , 13130, , 304
4942065, 4.2, 0.086, 4.185, , 13131, , 308
4943060, 4.2, 0.086, 4.185, , 13132, , 313
4944053, 4.2, 0.086, 4.185, , 13132, , 303
4945065, 4.2, 0.086, 4.185, , 13133, , 322
4946067, 4.2, 0.084, 4.185, , 13133, , 317
4947067, 4.2, 0.084, 4.185, , 13134, , 302
4948054, 4.2, 0.084, 4.185, , 13134, , 314
4949056, 4.2, 0.084, 4.185, , 13135, , 295
4950059, 4.2, 0.084, 4.185, , 13136, , 291
4951061, 4.2, 0.084, 4.185, , 13136, , 289
4952063, 4.2, 0.084, 4.185, , 13137, , 285
4953066, 4.2, 0.084, 4.185, , 13137, , 282
4954053, 4.2, 0.084, 4.185, , 13138, , 295
4955055, 4.2, 0.084, 4.185, , 13138, , 290
4956063, 4.2, 0.084, 4.185, , 13139, , 298
4957064, 4.2, 0.084, 4.185, , 13139, , 312
4958064, 4.2, 0.084, 4.185, , 13140, , 312
4959063, 4.2, 0.084, 4.185, , 13141, , 312
4960062, 4.2, 0.084, 4.185, , 13141, , 312
4961061, 4.2, 0.084, 4.185, , 13142, , 297
4962060, 4.2, 0.084, 4.185, , 13142, , 313
4963063, 4.2, 0.084, 4.185, , 13143, , 308
4964063, 4.2, 0.084, 4.185, , 13143, , 308
4965059, 4.2, 0.084, 4.185, , 13144, , 312
4966058, 4.2, 0.084, 4.185, , 13144, , 312
4967059, 4.2, 0.084, 4.185, , 13145, , 310
4968067, 4.2, 0.084, 4.185, , 13145, , 300
4969054, 4.2, 0.084, 4.185, , 13146, , 313
4970054, 4.2, 0.084, 4.185, , 13147, , 309
4971053, 4.2, 0.084, 4.185, , 13147, , 312
4972052, 4.2, 0.084, 4.185, , 13148, , 310
4973065, 4.2, 0.084, 4.185, , 13148, , 296
4974063, 4.2, 0.084, 4.185, , 13149, , 298
4975064, 4.2, 0.084, 4.185, , 13149, , 296
4976063, 4.2, 0.084, 4.185, , 13150, , 313
4977063, 4.2, 0.084, 4.185, , 13150, , 299
4978062, 4.2, 0.084, 4.185, , 13151, , 313
4979062, 4.2, 0.084, 4.185, , 13152, , 294
4980059, 4.2, 0.083, 4.185, , 13152, , 314
4981060, 4.2, 0.083, 4.185, , 13153, , 311
4982058, 4.2, 0.083, 4.185, , 13153, , 309
4983061, 4.2, 0.083, 4.185, , 13154, , 308
4984056, 4.2, 0.083, 4.185, , 13154, , 311
4985055, 4.2, 0.083, 4.185, , 13155, , 312
4986054, 4.2, 0.083, 4.185, , 13155, , 297
4987056, 4.2, 0.083, 4.185, , 13156, , 292
4988064, 4.2, 0.083, 4.185, , 13156, , 301
4989055, 4.2, 0.083, 4.185, , 13157, , 308
4990066, 4.2, 0.083, 4.185, , 13157, , 305
4991063, 4.2, 0.083, 4.185, , 13158, , 315
4992056, 4.2, 0.083, 4.185, , 13159, , 306
4993054, 4.2, 0.083, 4.185, , 13159, , 305
4994062, 4.2, 0.083, 4.185, , 13160, , 312
4995062, 4.2, 0.083, 4.185, , 13160, , 312
4996062, 4.2, 0.083, 4.185, , 13161, , 624
4997055, 4.2, 0.083, 4.185, , 13161, , 301
4998059, 4.2, 0.083, 4.185, , 13162, , 313
4999067, 4.2, 0.083, 4.185, , 13162, , 312
5000059, 4.2, 0.083, 4.185, , 13163, , 311
5001058, 4.2, 0.083, 4.185, , 13163, , 311
5002056, 4.2, 0.083, 4.185, , 13164, , 309
5003055, 4.2, 0.083, 4.185, , 13164, , 312
5004054, 4.2, 0.083, 4.185, , 13165, , 297
5005054, 4.2, 0.083, 4.185, , 13166, , 306
5006052, 4.2, 0.083, 4.185, , 13166, , 312
5007067, 4.2, 0.083, 4.185, , 13167, , 313
5008067, 4.2, 0.083, 4.185, , 13167, , 313
5009068, 4.2, 0.081, 4.185, , 13168, , 295
5010066, 4.2, 0.083, 4.185, , 13168, , 310
5011065, 4.2, 0.083, 4.185, , 13169, , 311
5012059, 4.2, 0.083, 4.185, , 13169, , 311
5013064, 4.2, 0.081, 4.185, , 13170, , 310
5014062, 4.2, 0.081, 4.186, , 13170, , 295
5015060, 4.2, 0.081, 4.186, , 13171, , 312
5016059, 4.2, 0.081, 4.186, , 13171, , 312
5017059, 4.2, 0.081, 4.185, , 13172, , 312
5018062, 4.2, 0.081, 4.185, , 13173, , 308
5019059, 4.2, 0.081, 4.186, , 13173, , 305
5020054, 4.2, 0.081, 4.186, , 13174, , 298
5021055, 4.2, 0.081, 4.186, , 13174, , 327
5022054, 4.2, 0.081, 4.186, , 13175, , 310
5023067, 4.2, 0.081, 4.186, , 13175, , 315
5024057, 4.2, 0.081, 4.186, , 13176, , 307
5025052, 4.2, 0.081, 4.186, , 13176, , 310
5026066, 4.2, 0.081, 4.186, , 13177, , 625
5027066, 4.2, 0.081, 4.186, , 13177, , 305
5028062, 4.2, 0.081, 4.186, , 13178, , 312
5029064, 4.2, 0.081, 4.186, , 13178, , 312
5030065, 4.2, 0.081, 4.186, , 13179, , 310
5031062, 4.2, 0.081, 4.186, , 13179, , 309
5032063, 4.2, 0.081, 4.186, , 13180, , 312
5033062, 4.2, 0.081, 4.186, , 13180, , 310
5034064, 4.2, 0.081, 4.186, , 13181, , 290
5035057, 4.2, 0.081, 4.186, , 13181, , 297
5036056, 4.2, 0.081, 4.186, , 13182, , 314
5037057, 4.2, 0.079, 4.186, , 13183, , 313
5038062, 4.2, 0.081, 4.186, , 13183, , 305
5039067, 4.2, 0.081, 4.186, , 13184, , 297
5040054, 4.2, 0.079, 4.186, , 13184, , 312
5041053, 4.2, 0.081, 4.186, , 13185, , 312
5042052, 4.2, 0.081, 4.186, , 13185, , 313
5043052, 4.2, 0.079, 4.186, , 13186, , 294
5044065, 4.2, 0.079, 4.186, , 13186, , 312
5045052, 4.2, 0.079, 4.186, , 13187, , 326
5046057, 4.2, 0.079, 4.186, , 13187, , 318
5047053, 4.2, 0.079, 4.186, , 13188, , 292
5048063, 4.2, 0.079, 4.186, , 13188, , 294
5049053, 4.2, 0.079, 4.186, , 13189, , 321
